window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,85,85,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.005,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,86,86,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.005,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,87,87,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.005,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,88,88,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.01,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,89,89,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.01,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,90,90,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,91,91,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.01,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,92,92,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,93,93,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.02,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,94,94,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.02,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,95,95,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.02,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,96,96,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.0025,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,97,97,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.0025,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,98,98,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.0025,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,99,99,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
10,2026-04-04T09:19:17+00:00,2026-04-06T14:58:15+00:00,210,200,10,52,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.0025,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,100,100,0.004714875884296109,0.004123020996037452,0.0002675292818447941,0.97,2,1,2.9650405020125254,1.2554656282394567,2.361705836718454,0.21591224906408613,1204.9476251952449,0.004123020996037452,-0.0017926574185662563,0.00016350724229252656,2.3805753461684744e-05,0.96,1,0,0.14780641704906355,1.0207187674472593,0.14480621084171524,4.969027843250861e-06,1200.196208690751,0.00016350724229252656
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.0025,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,1,1,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.0025,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,2,2,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.0025,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,3,3,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.0025,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,4,4,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,5,5,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.005,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,6,6,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.005,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,7,7,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.005,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,8,8,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.01,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,9,9,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.01,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,10,10,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,11,11,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.01,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,12,12,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,13,13,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.02,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,14,14,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.02,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,15,15,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.02,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,16,16,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.0025,-0.0025,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,17,17,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.0025,-0.0025,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,18,18,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
11,2026-04-06T14:58:43+00:00,2026-04-08T16:16:25+00:00,202,200,2,68,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.0025,-0.0025,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,19,19,0.004646532555456116,0.004497895936718566,1.6273580715957887e-05,0.99,2,1,2.3106234539622883,1.9593390209473882,1.179287213320054,0.243667388706053,1205.3974751240623,0.004497895936718566,-0.0010596400052230131,-0.00047579514232665154,0.0006092358032086556,0.96,1,0,1.288733915469804,1.256423679034481,1.0257160358997313,0.25437871267820356,1199.429045829208,-0.00047579514232665154
