window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.01,-0.01,0.05,,1,spot,100.0,1200.0,,,False,11,11,-0.002186508419922394,0.0011952750889432373,0.0033817835088656312,0.99,1,0,9.624532647727914,1.1265830269710437,8.543118809098916,0.21779737608903815,1201.434330106732,0.0011952750889432373,-0.0010833185432632874,-0.0001480778030740204,0.0009352407401892669,0.96,1,0,0.866792634543703,1.1187905376401752,0.7747586392462683,0.21581839208420206,1199.8223066363112,-0.0001480778030740204
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.01,-0.01,0.1,,1,spot,100.0,1200.0,,,False,12,12,-0.002186508419922394,0.0011952750889432373,0.0033817835088656312,0.99,1,0,9.624532647727914,1.1265830269710437,8.543118809098916,0.21779737608903815,1201.434330106732,0.0011952750889432373,-0.0010833185432632874,-0.0001480778030740204,0.0009352407401892669,0.96,1,0,0.866792634543703,1.1187905376401752,0.7747586392462683,0.21581839208420206,1199.8223066363112,-0.0001480778030740204
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.01,-0.02,0.0,,1,spot,100.0,1200.0,,,False,13,13,-0.002186508419922394,0.0011952750889432373,0.0033817835088656312,0.99,1,0,9.624532647727914,1.1265830269710437,8.543118809098916,0.21779737608903815,1201.434330106732,0.0011952750889432373,-0.0010833185432632874,-0.0001480778030740204,0.0009352407401892669,0.96,1,0,0.866792634543703,1.1187905376401752,0.7747586392462683,0.21581839208420206,1199.8223066363112,-0.0001480778030740204
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.01,-0.02,0.02,,1,spot,100.0,1200.0,,,False,14,14,-0.002186508419922394,0.0011952750889432373,0.0033817835088656312,0.99,1,0,9.624532647727914,1.1265830269710437,8.543118809098916,0.21779737608903815,1201.434330106732,0.0011952750889432373,-0.0010833185432632874,-0.0001480778030740204,0.0009352407401892669,0.96,1,0,0.866792634543703,1.1187905376401752,0.7747586392462683,0.21581839208420206,1199.8223066363112,-0.0001480778030740204
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.01,-0.02,0.05,,1,spot,100.0,1200.0,,,False,15,15,-0.002186508419922394,0.0011952750889432373,0.0033817835088656312,0.99,1,0,9.624532647727914,1.1265830269710437,8.543118809098916,0.21779737608903815,1201.434330106732,0.0011952750889432373,-0.0010833185432632874,-0.0001480778030740204,0.0009352407401892669,0.96,1,0,0.866792634543703,1.1187905376401752,0.7747586392462683,0.21581839208420206,1199.8223066363112,-0.0001480778030740204
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.01,-0.02,0.1,,1,spot,100.0,1200.0,,,False,16,16,-0.002186508419922394,0.0011952750889432373,0.0033817835088656312,0.99,1,0,9.624532647727914,1.1265830269710437,8.543118809098916,0.21779737608903815,1201.434330106732,0.0011952750889432373,-0.0010833185432632874,-0.0001480778030740204,0.0009352407401892669,0.96,1,0,0.866792634543703,1.1187905376401752,0.7747586392462683,0.21581839208420206,1199.8223066363112,-0.0001480778030740204
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,17,17,-0.002186508419922394,0.0011952750889432373,0.0033817835088656312,0.99,1,0,9.624532647727914,1.1265830269710437,8.543118809098916,0.21779737608903815,1201.434330106732,0.0011952750889432373,-0.0010833185432632874,-0.0001480778030740204,0.0009352407401892669,0.96,1,0,0.866792634543703,1.1187905376401752,0.7747586392462683,0.21581839208420206,1199.8223066363112,-0.0001480778030740204
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.01,-0.0025,0.02,,1,spot,100.0,1200.0,,,False,18,18,-0.002186508419922394,0.0011952750889432373,0.0033817835088656312,0.99,1,0,9.624532647727914,1.1265830269710437,8.543118809098916,0.21779737608903815,1201.434330106732,0.0011952750889432373,-0.0010833185432632874,-0.0001480778030740204,0.0009352407401892669,0.96,1,0,0.866792634543703,1.1187905376401752,0.7747586392462683,0.21581839208420206,1199.8223066363112,-0.0001480778030740204
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,19,19,-0.002186508419922394,0.0011952750889432373,0.0033817835088656312,0.99,1,0,9.624532647727914,1.1265830269710437,8.543118809098916,0.21779737608903815,1201.434330106732,0.0011952750889432373,-0.0010833185432632874,-0.0001480778030740204,0.0009352407401892669,0.96,1,0,0.866792634543703,1.1187905376401752,0.7747586392462683,0.21581839208420206,1199.8223066363112,-0.0001480778030740204
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.01,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,20,20,-0.002186508419922394,0.0011952750889432373,0.0033817835088656312,0.99,1,0,9.624532647727914,1.1265830269710437,8.543118809098916,0.21779737608903815,1201.434330106732,0.0011952750889432373,-0.0010833185432632874,-0.0001480778030740204,0.0009352407401892669,0.96,1,0,0.866792634543703,1.1187905376401752,0.7747586392462683,0.21581839208420206,1199.8223066363112,-0.0001480778030740204
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.005,-0.005,0.0,,1,spot,100.0,1200.0,,,False,1,1,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.005,-0.005,0.02,,1,spot,100.0,1200.0,,,False,2,2,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.005,-0.005,0.05,,1,spot,100.0,1200.0,,,False,3,3,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.005,-0.01,0.0,,1,spot,100.0,1200.0,,,False,4,4,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.005,-0.01,0.02,,1,spot,100.0,1200.0,,,False,5,5,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,,,False,6,6,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.005,-0.02,0.0,,1,spot,100.0,1200.0,,,False,7,7,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.005,-0.02,0.02,,1,spot,100.0,1200.0,,,False,8,8,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.005,-0.02,0.05,,1,spot,100.0,1200.0,,,False,9,9,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.01,-0.005,0.0,,1,spot,100.0,1200.0,,,False,10,10,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.01,-0.005,0.02,,1,spot,100.0,1200.0,,,False,11,11,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.01,-0.005,0.05,,1,spot,100.0,1200.0,,,False,12,12,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.01,-0.01,0.0,,1,spot,100.0,1200.0,,,False,13,13,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.01,-0.01,0.02,,1,spot,100.0,1200.0,,,False,14,14,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.01,-0.01,0.05,,1,spot,100.0,1200.0,,,False,15,15,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.01,-0.02,0.0,,1,spot,100.0,1200.0,,,False,16,16,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.01,-0.02,0.02,,1,spot,100.0,1200.0,,,False,17,17,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.01,-0.02,0.05,,1,spot,100.0,1200.0,,,False,18,18,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,,,False,19,19,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.0025,-0.005,0.02,,1,spot,100.0,1200.0,,,False,20,20,-0.007177589032268564,-0.0029066833768151,0.004270905655453464,0.985,2,1,10.130207115983334,2.440410109632599,4.151026532793877,0.4831617951880389,1196.5119799478218,-0.0029066833768151,-0.001836544256920661,-0.0004740859228655747,0.0013624583340550863,0.94,2,1,1.4946883758612015,2.5147777796779893,0.594362010011315,0.5093435813428187,1199.4310968925613,-0.0004740859228655747
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.01,0.0,,1,spot,100.0,1200.0,,,False,1,1,0.0016716980131046381,0.0050150420367987,0.003343344023694062,0.99,2,1,7.338775254561258,1.5267998368734919,4.806638746824373,0.04982481736074787,1206.0180504441585,0.0050150420367987,0.00011107444520885856,0.00011107444520885856,0.0,0.96,1,0,0.35139885778928587,0.9085972984477348,0.38674873719041697,0.14876589599776935,1200.1332893342505,0.00011107444520885856
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.01,0.02,,1,spot,100.0,1200.0,,,False,2,2,0.0016716980131046381,0.0050150420367987,0.003343344023694062,0.99,2,1,7.338775254561258,1.5267998368734919,4.806638746824373,0.04982481736074787,1206.0180504441585,0.0050150420367987,0.00011107444520885856,0.00011107444520885856,0.0,0.96,1,0,0.35139885778928587,0.9085972984477348,0.38674873719041697,0.14876589599776935,1200.1332893342505,0.00011107444520885856
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.01,0.05,,1,spot,100.0,1200.0,,,False,3,3,0.0016716980131046381,0.0050150420367987,0.003343344023694062,0.99,2,1,7.338775254561258,1.5267998368734919,4.806638746824373,0.04982481736074787,1206.0180504441585,0.0050150420367987,0.00011107444520885856,0.00011107444520885856,0.0,0.96,1,0,0.35139885778928587,0.9085972984477348,0.38674873719041697,0.14876589599776935,1200.1332893342505,0.00011107444520885856
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.01,0.1,,1,spot,100.0,1200.0,,,False,4,4,0.0016716980131046381,0.0050150420367987,0.003343344023694062,0.99,2,1,7.338775254561258,1.5267998368734919,4.806638746824373,0.04982481736074787,1206.0180504441585,0.0050150420367987,0.00011107444520885856,0.00011107444520885856,0.0,0.96,1,0,0.35139885778928587,0.9085972984477348,0.38674873719041697,0.14876589599776935,1200.1332893342505,0.00011107444520885856
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,5,5,0.0016716980131046381,0.0050150420367987,0.003343344023694062,0.99,2,1,7.338775254561258,1.5267998368734919,4.806638746824373,0.04982481736074787,1206.0180504441585,0.0050150420367987,0.00011107444520885856,0.00011107444520885856,0.0,0.96,1,0,0.35139885778928587,0.9085972984477348,0.38674873719041697,0.14876589599776935,1200.1332893342505,0.00011107444520885856
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.02,0.02,,1,spot,100.0,1200.0,,,False,6,6,0.0016716980131046381,0.0050150420367987,0.003343344023694062,0.99,2,1,7.338775254561258,1.5267998368734919,4.806638746824373,0.04982481736074787,1206.0180504441585,0.0050150420367987,0.00011107444520885856,0.00011107444520885856,0.0,0.96,1,0,0.35139885778928587,0.9085972984477348,0.38674873719041697,0.14876589599776935,1200.1332893342505,0.00011107444520885856
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.02,0.05,,1,spot,100.0,1200.0,,,False,7,7,0.0016716980131046381,0.0050150420367987,0.003343344023694062,0.99,2,1,7.338775254561258,1.5267998368734919,4.806638746824373,0.04982481736074787,1206.0180504441585,0.0050150420367987,0.00011107444520885856,0.00011107444520885856,0.0,0.96,1,0,0.35139885778928587,0.9085972984477348,0.38674873719041697,0.14876589599776935,1200.1332893342505,0.00011107444520885856
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.02,0.1,,1,spot,100.0,1200.0,,,False,8,8,0.0016716980131046381,0.0050150420367987,0.003343344023694062,0.99,2,1,7.338775254561258,1.5267998368734919,4.806638746824373,0.04982481736074787,1206.0180504441585,0.0050150420367987,0.00011107444520885856,0.00011107444520885856,0.0,0.96,1,0,0.35139885778928587,0.9085972984477348,0.38674873719041697,0.14876589599776935,1200.1332893342505,0.00011107444520885856
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.005,-0.01,0.0,,1,spot,100.0,1200.0,,,False,9,9,0.0016716980131046381,0.0050150420367987,0.003343344023694062,0.99,2,1,7.338775254561258,1.5267998368734919,4.806638746824373,0.04982481736074787,1206.0180504441585,0.0050150420367987,0.00011107444520885856,0.00011107444520885856,0.0,0.96,1,0,0.35139885778928587,0.9085972984477348,0.38674873719041697,0.14876589599776935,1200.1332893342505,0.00011107444520885856
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.005,-0.01,0.02,,1,spot,100.0,1200.0,,,False,10,10,0.0016716980131046381,0.0050150420367987,0.003343344023694062,0.99,2,1,7.338775254561258,1.5267998368734919,4.806638746824373,0.04982481736074787,1206.0180504441585,0.0050150420367987,0.00011107444520885856,0.00011107444520885856,0.0,0.96,1,0,0.35139885778928587,0.9085972984477348,0.38674873719041697,0.14876589599776935,1200.1332893342505,0.00011107444520885856
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.005,-0.01,0.05,,1,spot,100.0,1200.0,,,False,11,11,0.0016716980131046381,0.0050150420367987,0.003343344023694062,0.99,2,1,7.338775254561258,1.5267998368734919,4.806638746824373,0.04982481736074787,1206.0180504441585,0.0050150420367987,0.00011107444520885856,0.00011107444520885856,0.0,0.96,1,0,0.35139885778928587,0.9085972984477348,0.38674873719041697,0.14876589599776935,1200.1332893342505,0.00011107444520885856
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.005,-0.01,0.1,,1,spot,100.0,1200.0,,,False,12,12,0.0016716980131046381,0.0050150420367987,0.003343344023694062,0.99,2,1,7.338775254561258,1.5267998368734919,4.806638746824373,0.04982481736074787,1206.0180504441585,0.0050150420367987,0.00011107444520885856,0.00011107444520885856,0.0,0.96,1,0,0.35139885778928587,0.9085972984477348,0.38674873719041697,0.14876589599776935,1200.1332893342505,0.00011107444520885856
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.005,-0.02,0.0,,1,spot,100.0,1200.0,,,False,13,13,0.0016716980131046381,0.0050150420367987,0.003343344023694062,0.99,2,1,7.338775254561258,1.5267998368734919,4.806638746824373,0.04982481736074787,1206.0180504441585,0.0050150420367987,0.00011107444520885856,0.00011107444520885856,0.0,0.96,1,0,0.35139885778928587,0.9085972984477348,0.38674873719041697,0.14876589599776935,1200.1332893342505,0.00011107444520885856
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.005,-0.02,0.02,,1,spot,100.0,1200.0,,,False,14,14,0.0016716980131046381,0.0050150420367987,0.003343344023694062,0.99,2,1,7.338775254561258,1.5267998368734919,4.806638746824373,0.04982481736074787,1206.0180504441585,0.0050150420367987,0.00011107444520885856,0.00011107444520885856,0.0,0.96,1,0,0.35139885778928587,0.9085972984477348,0.38674873719041697,0.14876589599776935,1200.1332893342505,0.00011107444520885856
