strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,composite,net_return,max_drawdown,time_in_range,episode_count,rebalance_count,total_fees,total_transaction_cost,fee_to_transaction_cost_ratio,total_price_impact_cost,final_value,divergent_loss
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.1,0.001,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,-0.02396762792597146,-0.006205642439228276,0.017761985486743185,0.9982773471145564,30,29,14.907968035057864,10.852437408757595,1.3736976748677285,0.6604154702180501,1192.5532290729261,-0.006205642439228276
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.005,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.02412722996758783,-0.002089486129416729,0.0220377438381711,0.7863910422049957,251,250,39.721451808360676,28.40463962809819,1.3984142143126423,0.43771721442243405,1197.4926166446999,-0.002089486129416729
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.005,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.02412722996758783,-0.002089486129416729,0.0220377438381711,0.7863910422049957,251,250,39.721451808360676,28.40463962809819,1.3984142143126423,0.43771721442243405,1197.4926166446999,-0.002089486129416729
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.005,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.02412722996758783,-0.002089486129416729,0.0220377438381711,0.7863910422049957,251,250,39.721451808360676,28.40463962809819,1.3984142143126423,0.43771721442243405,1197.4926166446999,-0.002089486129416729
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.005,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.02412722996758783,-0.002089486129416729,0.0220377438381711,0.7863910422049957,251,250,39.721451808360676,28.40463962809819,1.3984142143126423,0.43771721442243405,1197.4926166446999,-0.002089486129416729
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.005,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.02412722996758783,-0.002089486129416729,0.0220377438381711,0.7863910422049957,251,250,39.721451808360676,28.40463962809819,1.3984142143126423,0.43771721442243405,1197.4926166446999,-0.002089486129416729
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.005,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.02412722996758783,-0.002089486129416729,0.0220377438381711,0.7863910422049957,251,250,39.721451808360676,28.40463962809819,1.3984142143126423,0.43771721442243405,1197.4926166446999,-0.002089486129416729
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.02412722996758783,-0.002089486129416729,0.0220377438381711,0.7863910422049957,251,250,39.721451808360676,28.40463962809819,1.3984142143126423,0.43771721442243405,1197.4926166446999,-0.002089486129416729
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.02412722996758783,-0.002089486129416729,0.0220377438381711,0.7863910422049957,251,250,39.721451808360676,28.40463962809819,1.3984142143126423,0.43771721442243405,1197.4926166446999,-0.002089486129416729
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.02412722996758783,-0.002089486129416729,0.0220377438381711,0.7863910422049957,251,250,39.721451808360676,28.40463962809819,1.3984142143126423,0.43771721442243405,1197.4926166446999,-0.002089486129416729
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.1,0.005,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.02412722996758783,-0.002089486129416729,0.0220377438381711,0.7863910422049957,251,250,39.721451808360676,28.40463962809819,1.3984142143126423,0.43771721442243405,1197.4926166446999,-0.002089486129416729
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.1,0.005,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.02412722996758783,-0.002089486129416729,0.0220377438381711,0.7863910422049957,251,250,39.721451808360676,28.40463962809819,1.3984142143126423,0.43771721442243405,1197.4926166446999,-0.002089486129416729
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.1,0.005,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.02412722996758783,-0.002089486129416729,0.0220377438381711,0.7863910422049957,251,250,39.721451808360676,28.40463962809819,1.3984142143126423,0.43771721442243405,1197.4926166446999,-0.002089486129416729
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.12,0.005,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.02412722996758783,-0.002089486129416729,0.0220377438381711,0.7863910422049957,251,250,39.721451808360676,28.40463962809819,1.3984142143126423,0.43771721442243405,1197.4926166446999,-0.002089486129416729
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.12,0.005,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.02412722996758783,-0.002089486129416729,0.0220377438381711,0.7863910422049957,251,250,39.721451808360676,28.40463962809819,1.3984142143126423,0.43771721442243405,1197.4926166446999,-0.002089486129416729
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.12,0.005,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.02412722996758783,-0.002089486129416729,0.0220377438381711,0.7863910422049957,251,250,39.721451808360676,28.40463962809819,1.3984142143126423,0.43771721442243405,1197.4926166446999,-0.002089486129416729
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.005,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,-0.02421499359852504,-0.0021772497603539387,0.0220377438381711,0.7863910422049957,252,251,39.719908221336205,28.504337108343144,1.3934689331789545,0.4376885026221964,1197.3873002875753,-0.0021772497603539387
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.005,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,-0.02421499359852504,-0.0021772497603539387,0.0220377438381711,0.7863910422049957,252,251,39.719908221336205,28.504337108343144,1.3934689331789545,0.4376885026221964,1197.3873002875753,-0.0021772497603539387
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.005,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,-0.02421499359852504,-0.0021772497603539387,0.0220377438381711,0.7863910422049957,252,251,39.719908221336205,28.504337108343144,1.3934689331789545,0.4376885026221964,1197.3873002875753,-0.0021772497603539387
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.1,0.005,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,-0.02421499359852504,-0.0021772497603539387,0.0220377438381711,0.7863910422049957,252,251,39.719908221336205,28.504337108343144,1.3934689331789545,0.4376885026221964,1197.3873002875753,-0.0021772497603539387
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.12,0.005,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,-0.02421499359852504,-0.0021772497603539387,0.0220377438381711,0.7863910422049957,252,251,39.719908221336205,28.504337108343144,1.3934689331789545,0.4376885026221964,1197.3873002875753,-0.0021772497603539387
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.01,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.01,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.01,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.01,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.01,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.01,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.1,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.1,0.01,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.1,0.01,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.1,0.01,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.12,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.12,0.01,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.12,0.01,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.12,0.01,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.024258431226286126,-0.00226159501225931,0.021996836214026816,0.7863910422049957,247,246,38.76599341039149,28.272802680870733,1.3711408043964601,0.4711343142258414,1197.2860859852888,-0.00226159501225931
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.1,0.001,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.024692077205193026,-0.0025710462904786624,0.022121030914714363,0.7863910422049957,259,258,39.70251000916548,29.344576903214612,1.3529760589192952,0.4405388510397047,1196.9147444514256,-0.0025710462904786624
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.1,0.001,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.024692077205193026,-0.0025710462904786624,0.022121030914714363,0.7863910422049957,259,258,39.70251000916548,29.344576903214612,1.3529760589192952,0.4405388510397047,1196.9147444514256,-0.0025710462904786624
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.1,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.024692077205193026,-0.0025710462904786624,0.022121030914714363,0.7863910422049957,259,258,39.70251000916548,29.344576903214612,1.3529760589192952,0.4405388510397047,1196.9147444514256,-0.0025710462904786624
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.12,0.001,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.024692499232978078,-0.0025714683182637144,0.022121030914714363,0.7863910422049957,259,258,39.70221794145218,29.34527815022908,1.3529337748377162,0.44056568277631847,1196.9142380180836,-0.0025714683182637144
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.12,0.001,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.024692499232978078,-0.0025714683182637144,0.022121030914714363,0.7863910422049957,259,258,39.70221794145218,29.34527815022908,1.3529337748377162,0.44056568277631847,1196.9142380180836,-0.0025714683182637144
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.12,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.024692499232978078,-0.0025714683182637144,0.022121030914714363,0.7863910422049957,259,258,39.70221794145218,29.34527815022908,1.3529337748377162,0.44056568277631847,1196.9142380180836,-0.0025714683182637144
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.1,0.001,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,-0.024779831305703676,-0.002658800390989313,0.022121030914714363,0.7863910422049957,260,259,39.700967411938784,29.44426179068017,1.3483431065167717,0.4405096337174382,1196.8094395308128,-0.002658800390989313
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.12,0.001,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,-0.024780253296349437,-0.0026592223816350735,0.022121030914714363,0.7863910422049957,260,259,39.700675371356425,29.44496297297715,1.3483010798074822,0.4405364608542028,1196.8089331420379,-0.0026592223816350735
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.001,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.024826407977371363,-0.0026637394078629084,0.022162668569508454,0.7863910422049957,261,260,39.74148159963189,29.500600902985184,1.3471414270619289,0.43802723851004866,1196.8035127105645,-0.0026637394078629084
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.001,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.024826407977371363,-0.0026637394078629084,0.022162668569508454,0.7863910422049957,261,260,39.74148159963189,29.500600902985184,1.3471414270619289,0.43802723851004866,1196.8035127105645,-0.0026637394078629084
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.024826407977371363,-0.0026637394078629084,0.022162668569508454,0.7863910422049957,261,260,39.74148159963189,29.500600902985184,1.3471414270619289,0.43802723851004866,1196.8035127105645,-0.0026637394078629084
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.001,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.024826407977371363,-0.0026637394078629084,0.022162668569508454,0.7863910422049957,261,260,39.74148159963189,29.500600902985184,1.3471414270619289,0.43802723851004866,1196.8035127105645,-0.0026637394078629084
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.001,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.024826407977371363,-0.0026637394078629084,0.022162668569508454,0.7863910422049957,261,260,39.74148159963189,29.500600902985184,1.3471414270619289,0.43802723851004866,1196.8035127105645,-0.0026637394078629084
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.024826407977371363,-0.0026637394078629084,0.022162668569508454,0.7863910422049957,261,260,39.74148159963189,29.500600902985184,1.3471414270619289,0.43802723851004866,1196.8035127105645,-0.0026637394078629084
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.024866841012328975,-0.0027875110759829624,0.022079329936346013,0.7863910422049957,256,255,39.28708006452871,28.972606230845848,1.3560078010069214,0.4387762203327,1196.6549867088204,-0.0027875110759829624
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.0025,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.024866841012328975,-0.0027875110759829624,0.022079329936346013,0.7863910422049957,256,255,39.28708006452871,28.972606230845848,1.3560078010069214,0.4387762203327,1196.6549867088204,-0.0027875110759829624
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.04,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.024866841012328975,-0.0027875110759829624,0.022079329936346013,0.7863910422049957,256,255,39.28708006452871,28.972606230845848,1.3560078010069214,0.4387762203327,1196.6549867088204,-0.0027875110759829624
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.024866841012328975,-0.0027875110759829624,0.022079329936346013,0.7863910422049957,256,255,39.28708006452871,28.972606230845848,1.3560078010069214,0.4387762203327,1196.6549867088204,-0.0027875110759829624
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.0025,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.024866841012328975,-0.0027875110759829624,0.022079329936346013,0.7863910422049957,256,255,39.28708006452871,28.972606230845848,1.3560078010069214,0.4387762203327,1196.6549867088204,-0.0027875110759829624
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.024866841012328975,-0.0027875110759829624,0.022079329936346013,0.7863910422049957,256,255,39.28708006452871,28.972606230845848,1.3560078010069214,0.4387762203327,1196.6549867088204,-0.0027875110759829624
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.024866841012328975,-0.0027875110759829624,0.022079329936346013,0.7863910422049957,256,255,39.28708006452871,28.972606230845848,1.3560078010069214,0.4387762203327,1196.6549867088204,-0.0027875110759829624
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.0025,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.024866841012328975,-0.0027875110759829624,0.022079329936346013,0.7863910422049957,256,255,39.28708006452871,28.972606230845848,1.3560078010069214,0.4387762203327,1196.6549867088204,-0.0027875110759829624
