window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
0,2026-04-23T18:46:49+00:00,2026-04-24T14:22:24+00:00,308,300,8,75,75,,ewma,volatility,ewma,3.0,0.99,0.4,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,11,13,-0.033063979202951434,0.002007916588034009,0.03664252929375814,0.6666666666666666,15,14,3.4199486592907906,0.7110532455590718,4.809694183452923,0.061934025601999565,450.9035624646153,0.002007916588034009,-0.00317812463288221,-0.002117551583428634,0.001427560027242274,0.9333333333333333,4,3,0.6170162260267168,0.4274803592435198,1.4433791230048663,0.07828996329544931,449.0471017874571,-0.002117551583428634
0,2026-04-23T18:46:49+00:00,2026-04-24T14:22:24+00:00,308,300,8,75,75,,ewma,volatility,ewma,2.0,0.99,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,12,3,-0.03315780611461408,0.004320137525439582,0.03830793132475354,0.49,50,49,4.317346247912118,1.8825989348331704,2.2932904975295267,0.10998566718236498,451.94406188644786,0.004320137525439582,-0.002134633831060069,-0.0015963869389362673,0.0009060350204600872,0.9333333333333333,4,3,0.617510746980402,0.42748035924346295,1.4445359503141781,0.07828996329539246,449.2816258774787,-0.0015963869389362673
0,2026-04-23T18:46:49+00:00,2026-04-24T14:22:24+00:00,308,300,8,75,75,,ewma,volatility,ewma,2.25,0.99,0.8,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,13,19,-0.03325497783662631,0.004207461728054973,0.03830793132475343,0.69,45,44,4.341442943827767,1.8639819044790478,2.329122902639513,0.12022051934071143,451.8933577776247,0.004207461728054973,-0.007269299166114454,-0.003295020412730554,0.0025752262064444075,0.8666666666666667,9,8,0.1543156272946045,0.6251881096067525,0.24683071370578377,0.00320209239423682,448.51724081427125,-0.003295020412730554
0,2026-04-23T18:46:49+00:00,2026-04-24T14:22:24+00:00,308,300,8,75,75,,ewma,volatility,ewma,2.75,0.99,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,14,16,-0.03333425852918115,0.004396530964346557,0.03847965854727604,0.7666666666666667,44,43,3.8079070793474026,1.800763355606957,2.1146071567321107,0.12045597094575555,451.978438933956,0.004396530964346557,-0.006379043719053503,-0.0029973820079972624,0.002277372855058212,0.92,5,4,0.16395356735508965,0.49466072219001855,0.331446504645074,0.002096093945919995,448.6511780964012,-0.0029973820079972624
0,2026-04-23T18:46:49+00:00,2026-04-24T14:22:24+00:00,308,300,8,75,75,,ewma,volatility,ewma,2.25,0.99,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,15,20,-0.03335650625384509,0.00404905576073733,0.03830793132475343,0.5066666666666667,42,41,4.109328515815185,1.6667745086160184,2.4654375829321418,0.11079259165989927,451.82207509233183,0.00404905576073733,-0.007269299166114454,-0.003295020412730554,0.0025752262064444075,0.8666666666666667,9,8,0.1543156272946045,0.6251881096067525,0.24683071370578377,0.00320209239423682,448.51724081427125,-0.003295020412730554
0,2026-04-23T18:46:49+00:00,2026-04-24T14:22:24+00:00,308,300,8,75,75,,ewma,volatility,ewma,2.5,0.99,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,16,17,-0.03338273017498209,0.004345749308224622,0.03847965854727604,0.7333333333333333,45,44,3.822833842712222,1.8036509697281207,2.1194975673638616,0.11583997586142235,451.9555871887011,0.004345749308224622,-0.006379043719053503,-0.0029973820079972624,0.002277372855058212,0.92,5,4,0.16395356735508965,0.49466072219001855,0.331446504645074,0.002096093945919995,448.6511780964012,-0.0029973820079972624
0,2026-04-23T18:46:49+00:00,2026-04-24T14:22:24+00:00,308,300,8,75,75,,ewma,volatility,ewma,2.75,0.99,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,17,18,-0.033386505635341124,0.004335041050516963,0.03847965854727604,0.7633333333333333,44,43,3.785395519309903,1.773648131203902,2.1342426678173667,0.11583984870213015,451.95076847273265,0.004335041050516963,-0.006379043719053503,-0.0029973820079972624,0.002277372855058212,0.92,5,4,0.16395356735508965,0.49466072219001855,0.331446504645074,0.002096093945919995,448.6511780964012,-0.0029973820079972624
0,2026-04-23T18:46:49+00:00,2026-04-24T14:22:24+00:00,308,300,8,75,75,,ewma,volatility,ewma,3.0,0.99,0.6,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,18,9,-0.033454580484396965,0.003717800159963147,0.038320405005482956,0.89,23,22,3.3736448012471527,1.0703324939271501,3.1519596203876183,0.10998249237141522,451.6730100719834,0.003717800159963147,-0.0029264238650027244,-0.001969692929121747,0.0012489416060721943,0.9333333333333333,4,3,0.5661233463387038,0.42267404832290556,1.3393851564461532,1.2934704797999641e-06,449.1136381818952,-0.001969692929121747
0,2026-04-23T18:46:49+00:00,2026-04-24T14:22:24+00:00,308,300,8,75,75,,ewma,volatility,ewma,2.5,0.99,0.7,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,19,10,-0.03350134876496354,0.0038302566427586004,0.03827716373503236,0.5833333333333334,37,36,3.8382358895553215,1.4910111738746006,2.5742502516470953,0.10998310303064096,451.72361548924135,0.0038302566427586004,-0.0029264238650027244,-0.001969692929121747,0.0012489416060721943,0.9333333333333333,4,3,0.5661233463387038,0.42267404832290556,1.3393851564461532,1.2934704797999641e-06,449.1136381818952,-0.001969692929121747
0,2026-04-23T18:46:49+00:00,2026-04-24T14:22:24+00:00,308,300,8,75,75,,ewma,volatility,ewma,2.75,0.99,0.6,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,20,1,-0.03355033560974799,0.003649746871910331,0.038320405005482956,0.89,24,23,3.3734465104664397,1.1003324939271502,3.0658428512152853,0.10998249237141522,451.64238609235963,0.003649746871910331,-0.0013513970428456637,-0.0013051397083906346,0.0006145864053422849,0.9333333333333333,4,3,0.754637434663714,0.42748035924346295,1.7653148696684922,0.07828996329539246,449.41268713122423,-0.0013051397083906346
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,1.0,0.95,0.6,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,1,-0.0028220213176260297,0.00591268781965093,0.00940409422775928,0.8566666666666667,40,39,4.392189508997429,2.2489034940974175,1.9530360108939246,0.031529021385214,452.6607095188429,0.00591268781965093,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,0.75,0.95,0.7,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,2,-0.002824752563516406,0.005829307087118263,0.009287772801664125,0.8533333333333334,43,42,4.405585424809407,2.337682372828118,1.8845953907243387,0.03192963367560655,452.6231881892032,0.005829307087118263,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,1.25,0.95,0.7,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,3,-0.002884241043515923,0.005938492178528376,0.009523135478243776,0.8633333333333333,40,39,4.427994127443359,2.1979924750110778,2.0145629149258313,0.023405278896752642,452.67232148033776,0.005938492178528376,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,1.5,0.95,0.7,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,4,4,-0.0029621413872808356,0.005895645780964465,0.009523135478243776,0.8633333333333333,41,40,4.424037980361843,2.2743732939309265,1.9451679247937046,0.023418240128324417,452.653040601434,0.005895645780964465,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,0.75,0.95,0.7,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,5,5,-0.002980929501407606,0.0056233555125349,0.00925467010808617,0.8466666666666667,41,40,4.3548249676205,2.272542671477868,1.9162786346222898,0.0649369599181363,452.53050998064066,0.0056233555125349,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,1.25,0.95,0.6,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,6,6,-0.0031306222333559153,0.00574359728650764,0.009523135478243776,0.86,42,41,4.39748429990949,2.2981780779669587,1.9134654281445604,0.03008377807206423,452.5846187789285,0.00574359728650764,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,1.25,0.95,0.7,True,1.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,7,7,-0.003137545396675852,0.005706569299504638,0.009523135478243776,0.8633333333333333,41,40,4.40927129362869,2.236000221160712,1.971945821785218,0.043017461755256614,452.56795618477713,0.005706569299504638,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,1.0,0.95,0.6,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,8,8,-0.00315868722373228,0.005585737467111995,0.00940409422775928,0.85,40,39,4.342741172476996,2.2452934343557325,1.9341530625920653,0.06452702970233659,452.51358186020036,0.005585737467111995,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,2.75,0.95,0.8,True,1.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,9,9,-0.0031944116685852283,0.005670037950333606,0.009523135478244111,0.8766666666666667,34,33,3.6692074618445267,1.898928593510111,1.9322514150266756,0.02687527587012322,452.55151707765015,0.005670037950333606,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,1.25,0.95,0.7,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,10,10,-0.0032209335963340824,0.005611421373724612,0.009523135478243776,0.8566666666666667,40,39,4.378539801188111,2.1944573212301823,1.9952722519723294,0.05640533012590354,452.52513961817607,0.005611421373724612,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,1.25,0.95,0.7,False,1.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,11,11,-0.003270619491512375,0.005578874620957741,0.009523135478243776,0.86,41,40,4.390292140397196,2.2383845124693327,1.9613663854178163,0.05984810970234419,452.51049357943094,0.005578874620957741,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,1.5,0.95,0.7,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,12,12,-0.0033062648944406493,0.005551647023023243,0.009523135478243776,0.8566666666666667,40,39,4.364519422815429,2.2440550615332775,1.9449252817501363,0.06901748440374739,452.49824116036046,0.005551647023023243,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,2.75,0.95,0.8,False,1.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,13,13,-0.0033380697629445395,0.005554254327093,0.009523135478244111,0.8733333333333333,34,33,3.6727234300125313,1.9544759039526567,1.8791346685753234,0.05665140869793826,452.49941444719184,0.005554254327093,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,1.0,0.95,0.7,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,14,14,-0.003339478716960508,0.005393166074549649,0.009456985979517862,0.8633333333333333,38,37,4.136199309066246,2.0045831559673375,2.0633712783395457,0.02337969481174644,452.4269247335473,0.005393166074549649,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,1.25,0.95,0.6,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,15,15,-0.0033663524591054884,0.005504098335348484,0.009523135478243776,0.8533333333333334,41,40,4.346585638259569,2.2630329850737883,1.920690359764175,0.0630719526742036,452.4768442509068,0.005504098335348484,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,2.75,0.95,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,16,16,-0.0033690616580111985,0.005518914874280467,0.009523135478244111,0.87,34,33,3.661994819098573,1.9403125833326595,1.8873220998282507,0.05319567790511405,452.4835116934262,0.005518914874280467,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,0.75,0.95,0.8,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,17,17,-0.0034278954755776587,0.005300157186958643,0.00940409422775928,0.8566666666666667,39,38,4.100105361481912,2.0854217356246965,1.9660797101329286,0.03149047945997163,452.38507073413143,0.005300157186958643,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,1.25,0.95,0.8,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,18,18,-0.0034877204460496522,0.005325983525920286,0.00952313547824411,0.8633333333333333,39,38,4.135923015358537,2.034558856883972,2.0328352759933956,0.02337657116799381,452.39669258666413,0.005325983525920286,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,1.0,0.95,0.8,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,19,19,-0.003487720446051251,0.005325983525918732,0.009523135478243776,0.8633333333333333,39,38,4.135923015358535,2.0345588568847393,2.0328352759926283,0.023376571168761195,452.39669258666345,0.005325983525918732,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
1,2026-04-24T14:22:45+00:00,2026-04-25T20:20:27+00:00,306,300,6,75,75,,ewma,volatility,ewma,1.0,0.95,0.7,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,20,20,-0.0034929688259252556,0.005245396733762231,0.009456985979517862,0.86,38,37,4.11719561500476,2.006820915316366,2.0516009094691454,0.04006891194568951,452.360428530193,0.005245396733762231,-0.002332919807694892,-0.0011169496266904,0.000448975864981659,0.9733333333333334,1,0,0.19418397341245053,0.4181333255347603,0.4644068328304236,0.11172638296886817,449.49737266798934,-0.0011169496266904
2,2026-04-25T20:27:04+00:00,2026-04-26T19:31:19+00:00,306,300,6,75,75,,ewma,volatility,ewma,3.0,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,1,0.0072078421044322995,0.005712534218007104,0.00027202408622413937,0.98,4,3,2.4726206398562467,0.42229405421794686,5.855210640924918,0.07631760695032902,452.5706403981032,0.005712534218007104,0.0006428576981962246,0.0008393743586798674,0.0,0.9733333333333334,1,0,0.23621409366735407,0.28750930669596614,0.8215876431337388,8.29637036487035e-07,450.37771846140595,0.0008393743586798674
2,2026-04-25T20:27:04+00:00,2026-04-26T19:31:19+00:00,306,300,6,75,75,,ewma,volatility,ewma,3.0,0.95,0.8,True,1.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,2,0.007071718111147035,0.005645100083622179,0.00027202408622409947,0.98,5,4,2.472474239130503,0.4522940542179469,5.466519438124411,0.07631760695032902,452.54029503762996,0.005645100083622179,0.0006428576981962246,0.0008393743586798674,0.0,0.9733333333333334,1,0,0.23621409366735407,0.28750930669596614,0.8215876431337388,8.29637036487035e-07,450.37771846140595,0.0008393743586798674
2,2026-04-25T20:27:04+00:00,2026-04-26T19:31:19+00:00,306,300,6,75,75,,ewma,volatility,ewma,3.0,0.95,0.8,False,1.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,3,0.007071718111147035,0.005645100083622179,0.00027202408622409947,0.98,5,4,2.472474239130503,0.4522940542179469,5.466519438124411,0.07631760695032902,452.54029503762996,0.005645100083622179,0.0006428576981962246,0.0008393743586798674,0.0,0.9733333333333334,1,0,0.23621409366735407,0.28750930669596614,0.8215876431337388,8.29637036487035e-07,450.37771846140595,0.0008393743586798674
2,2026-04-25T20:27:04+00:00,2026-04-26T19:31:19+00:00,306,300,6,75,75,,ewma,volatility,ewma,3.0,0.95,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,4,4,0.007071718111147035,0.005645100083622179,0.00027202408622409947,0.98,5,4,2.472474239130503,0.4522940542179469,5.466519438124411,0.07631760695032902,452.54029503762996,0.005645100083622179,0.0006428576981962246,0.0008393743586798674,0.0,0.9733333333333334,1,0,0.23621409366735407,0.28750930669596614,0.8215876431337388,8.29637036487035e-07,450.37771846140595,0.0008393743586798674
2,2026-04-25T20:27:04+00:00,2026-04-26T19:31:19+00:00,306,300,6,75,75,,ewma,volatility,ewma,3.0,0.95,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,5,5,0.007071718111147035,0.005645100083622179,0.00027202408622409947,0.98,5,4,2.472474239130503,0.4522940542179469,5.466519438124411,0.07631760695032902,452.54029503762996,0.005645100083622179,0.0006428576981962246,0.0008393743586798674,0.0,0.9733333333333334,1,0,0.23621409366735407,0.28750930669596614,0.8215876431337388,8.29637036487035e-07,450.37771846140595,0.0008393743586798674
2,2026-04-25T20:27:04+00:00,2026-04-26T19:31:19+00:00,306,300,6,75,75,,ewma,volatility,ewma,3.0,0.95,0.8,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,6,6,0.007071718111147035,0.005645100083622179,0.00027202408622409947,0.98,5,4,2.472474239130503,0.4522940542179469,5.466519438124411,0.07631760695032902,452.54029503762996,0.005645100083622179,0.0006428576981962246,0.0008393743586798674,0.0,0.9733333333333334,1,0,0.23621409366735407,0.28750930669596614,0.8215876431337388,8.29637036487035e-07,450.37771846140595,0.0008393743586798674
2,2026-04-25T20:27:04+00:00,2026-04-26T19:31:19+00:00,306,300,6,75,75,,ewma,volatility,ewma,3.0,0.95,0.8,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,7,7,0.006891675548541662,0.005550411561318747,0.00027202408622429056,0.98,6,5,2.4722686686355178,0.49255366736660855,5.019287912022395,0.07646115984517898,452.4976852025934,0.005550411561318747,0.0006428576981962246,0.0008393743586798674,0.0,0.9733333333333334,1,0,0.23621409366735407,0.28750930669596614,0.8215876431337388,8.29637036487035e-07,450.37771846140595,0.0008393743586798674
2,2026-04-25T20:27:04+00:00,2026-04-26T19:31:19+00:00,306,300,6,75,75,,ewma,volatility,ewma,2.0,0.99,0.5,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,8,8,0.005409574163469172,0.004559286462042289,0.00044999198983223853,0.8966666666666666,9,8,2.4412387048526596,0.6651291046427512,3.6703230813570817,0.08549069861791254,452.051678907919,0.004559286462042289,0.0006428576981962246,0.0008393743586798674,0.0,0.9733333333333334,1,0,0.23621409366735407,0.28750930669596614,0.8215876431337388,8.29637036487035e-07,450.37771846140595,0.0008393743586798674
2,2026-04-25T20:27:04+00:00,2026-04-26T19:31:19+00:00,306,300,6,75,75,,ewma,volatility,ewma,2.75,0.99,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,9,9,0.005349472899996643,0.005287628913540177,0.0009740608293226039,0.75,13,12,2.185152728022485,0.7755218733632909,2.817654540865357,0.08382833380242032,452.37943301109306,0.005287628913540177,0.0006428576981962246,0.0008393743586798674,0.0,0.9733333333333334,1,0,0.23621409366735407,0.28750930669596614,0.8215876431337388,8.29637036487035e-07,450.37771846140595,0.0008393743586798674
2,2026-04-25T20:27:04+00:00,2026-04-26T19:31:19+00:00,306,300,6,75,75,,ewma,volatility,ewma,2.25,0.99,0.5,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,10,10,0.005322498828505869,0.00451756319301988,0.00044999198983220265,0.8933333333333333,10,9,2.43970902813247,0.6955524591819946,3.5075845048433774,0.0853867498877894,452.03290343685893,0.00451756319301988,0.0006428576981962246,0.0008393743586798674,0.0,0.9733333333333334,1,0,0.23621409366735407,0.28750930669596614,0.8215876431337388,8.29637036487035e-07,450.37771846140595,0.0008393743586798674
2,2026-04-25T20:27:04+00:00,2026-04-26T19:31:19+00:00,306,300,6,75,75,,ewma,volatility,ewma,2.0,0.99,0.5,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,11,11,0.005247382958573223,0.004486570196564621,0.00044999198983217993,0.8966666666666666,11,10,2.4411609403657875,0.7273619695913579,3.356184461688677,0.08571360349580913,452.0189565884541,0.004486570196564621,0.0006428576981962246,0.0008393743586798674,0.0,0.9733333333333334,1,0,0.23621409366735407,0.28750930669596614,0.8215876431337388,8.29637036487035e-07,450.37771846140595,0.0008393743586798674
2,2026-04-25T20:27:04+00:00,2026-04-26T19:31:19+00:00,306,300,6,75,75,,ewma,volatility,ewma,2.25,0.99,0.5,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,12,12,0.005172008696740256,0.004449835769837707,0.0004499919898320619,0.8933333333333333,12,11,2.439636698937647,0.755545115935877,3.2289755402835514,0.08538552604571405,452.002426096427,0.004449835769837707,0.0006428576981962246,0.0008393743586798674,0.0,0.9733333333333334,1,0,0.23621409366735407,0.28750930669596614,0.8215876431337388,8.29637036487035e-07,450.37771846140595,0.0008393743586798674
2,2026-04-25T20:27:04+00:00,2026-04-26T19:31:19+00:00,306,300,6,75,75,,ewma,volatility,ewma,1.75,0.975,0.7,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,13,13,0.005170971049399532,0.004903799257594432,0.0009740608293221854,0.8266666666666667,9,8,2.4251324469768094,0.7009305420721258,3.4598755531575383,0.09281452271399568,452.20670966591746,0.004903799257594432,0.0006428576981962246,0.0008393743586798674,0.0,0.9733333333333334,1,0,0.23621409366735407,0.28750930669596614,0.8215876431337388,8.29637036487035e-07,450.37771846140595,0.0008393743586798674
2,2026-04-25T20:27:04+00:00,2026-04-26T19:31:19+00:00,306,300,6,75,75,,ewma,volatility,ewma,2.5,0.99,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,14,14,0.005170971049398847,0.004903799257593988,0.000974060829322406,0.8266666666666667,9,8,2.42513244697681,0.70093054207214,3.459875553157469,0.09281452271400989,452.20670966591734,0.004903799257593988,0.0006428576981962246,0.0008393743586798674,0.0,0.9733333333333334,1,0,0.23621409366735407,0.28750930669596614,0.8215876431337388,8.29637036487035e-07,450.37771846140595,0.0008393743586798674
2,2026-04-25T20:27:04+00:00,2026-04-26T19:31:19+00:00,306,300,6,75,75,,ewma,volatility,ewma,3.0,0.99,0.7,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,15,15,0.005170971049398847,0.004903799257593988,0.000974060829322406,0.8266666666666667,9,8,2.42513244697681,0.70093054207214,3.459875553157469,0.09281452271400989,452.20670966591734,0.004903799257593988,0.0006428576981962246,0.0008393743586798674,0.0,0.9733333333333334,1,0,0.23621409366735407,0.28750930669596614,0.8215876431337388,8.29637036487035e-07,450.37771846140595,0.0008393743586798674
